Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
270506063,0000019A,false,Rx,0,6,FF,FF,00,7F,FF,3F,00,00,
270506270,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
270506518,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270506645,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270507059,0000036E,false,Rx,0,5,3C,FE,FE,FF,14,00,00,00,
270507451,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,03,08,
270507618,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
270507856,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
270509746,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270509975,00000431,false,Rx,0,8,C6,FD,3E,00,0D,98,F7,4B,
270510215,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
270511495,00000100,false,Rx,0,8,1E,F1,7F,C0,5D,35,87,70,
270512187,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
270513083,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FA,DB,
270514486,000003FD,false,Rx,0,5,67,05,00,00,FF,00,00,00,
270514732,00000108,false,Rx,0,8,00,7D,FF,00,48,F1,FF,FF,
270514970,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
270515221,00000212,false,Rx,0,8,90,F2,F9,FF,FF,FF,FF,FF,
270515470,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
270515708,000002F1,false,Rx,0,8,37,10,7D,74,01,73,00,A0,
270516627,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
270516760,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270516998,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
270517236,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
270517474,0000019D,false,Rx,0,8,87,AA,90,01,FF,FF,FF,FF,
270517703,000002C5,false,Rx,0,7,76,FB,00,20,06,70,C8,00,
270519748,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270519977,00000432,false,Rx,0,8,3C,DF,15,BD,68,40,3E,BC,
270520217,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
270520692,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
270521159,00000140,false,Rx,0,8,BE,6D,40,9C,00,00,94,FF,
270521399,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
270521637,00000100,false,Rx,0,8,F9,F2,7F,C0,5D,35,87,70,
270524432,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
270524670,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
270524917,00000201,false,Rx,0,8,C3,88,A2,7C,FF,FF,FF,FF,
270525825,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
270526034,0000019A,false,Rx,0,6,FF,FF,00,7F,FF,3F,00,00,
270526241,0000019F,false,Rx,0,6,FF,FF,FB,7F,FF,2F,00,00,
270526489,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270526625,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270529727,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270530149,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
270531469,00000100,false,Rx,0,8,A4,F3,7F,C0,5D,35,87,70,
270532181,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
270533038,000002ED,false,Rx,0,3,00,06,02,00,00,00,00,00,
270534550,00000206,false,Rx,0,8,02,29,F4,FF,FF,FF,FF,FF,
270534799,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
270536386,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
270536511,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270536759,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
270536999,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
270537175,000002BB,false,Rx,0,5,19,F0,5F,25,F2,00,00,00,
270537413,000001B3,false,Rx,0,8,FC,71,00,F7,00,78,8A,1E,
270537642,00000289,false,Rx,0,8,EF,FC,E0,FF,FD,00,EC,01,
270537829,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
270538027,00000362,false,Rx,0,7,3C,B1,0B,3A,C3,0B,E5,00,
270539717,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270540133,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
270540670,00000272,false,Rx,0,8,88,F3,05,12,FF,FF,FF,FF,
270540857,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
270541157,00000140,false,Rx,0,8,58,60,40,9C,00,00,94,FF,
270541397,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
270541624,00000100,false,Rx,0,8,2A,F4,7F,C0,5D,35,87,70,
270541852,00000302,false,Rx,0,7,FF,FF,C5,89,FE,FF,FF,00,
270542553,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
270543174,0000021F,false,Rx,0,8,00,00,00,00,00,EE,FD,FF,
270543402,0000012F,false,Rx,0,8,7A,21,88,1D,F1,35,30,80,
270544547,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
270545805,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
270546012,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
270546219,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
270546457,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270546592,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270547068,000002A7,false,Rx,0,5,5D,FC,FE,FF,14,00,00,00,
270548123,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
270548321,0000033B,false,Rx,0,6,7F,F4,DC,FF,FF,FF,00,00,
270548569,00000239,false,Rx,0,8,3E,F4,4B,E8,03,FF,FF,FF,
270549724,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270550131,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
270551504,00000100,false,Rx,0,8,F2,F5,7F,C0,5D,38,87,70,
270552122,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
270553308,000001E1,false,Rx,0,6,42,F0,01,FF,FF,FF,00,00,
270554545,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
270555690,0000029E,false,Rx,0,8,47,7C,15,E2,04,FF,FF,FF,
270556329,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
270556567,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
270556694,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270556941,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
270557180,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
270557429,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
270557668,00000163,false,Rx,0,8,FF,FF,41,25,FF,FF,FF,FF,
270557906,00000173,false,Rx,0,8,DD,FD,00,0E,30,00,DE,10,
270559724,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270560125,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
270560662,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
270561128,00000140,false,Rx,0,8,E2,62,40,9C,00,00,94,FF,
270561367,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
270561606,00000100,false,Rx,0,8,90,F6,7F,C0,5D,35,87,70,
270564564,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
270565704,000002B2,false,Rx,0,8,74,0E,D8,04,FF,0F,FF,FF,
270565902,00000199,false,Rx,0,6,FF,FF,DD,7D,FF,3F,00,00,
270566111,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
270566328,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
270566565,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270566696,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270567572,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
270568192,000003A7,false,Rx,0,7,15,FE,00,00,1F,11,F0,00,
270568327,000003E6,false,Rx,0,2,50,00,00,00,00,00,00,00,
270569740,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270570144,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
270570382,000002F5,false,Rx,0,8,BF,0F,E2,24,26,0A,06,10,
270571559,00000100,false,Rx,0,8,CD,F7,7F,C0,5D,35,87,70,
270572118,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
270574570,00000206,false,Rx,0,8,E5,2A,F4,FF,FF,FF,FF,FF,
270574815,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
270575064,00000201,false,Rx,0,8,D2,88,DB,7C,FF,FF,FF,FF,
270575715,000002EF,false,Rx,0,8,00,00,00,80,0C,C8,C0,B9,
270576449,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
270576574,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270576816,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
270577056,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
270578807,00000314,false,Rx,0,3,11,02,FF,00,00,00,00,00,
270579726,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270580130,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
270580698,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
270581174,00000140,false,Rx,0,8,31,64,40,9C,00,00,94,FF,
270581413,00000141,false,Rx,0,8,20,74,40,9C,00,00,F4,FF,
270581641,00000100,false,Rx,0,8,91,F8,7F,C0,5D,35,87,70,
270581869,00000302,false,Rx,0,7,FF,FF,C5,89,FE,FF,FF,00,
270583491,0000003C,false,Rx,0,8,FF,5F,00,01,00,00,FF,FF,
270584545,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
270585801,00000199,false,Rx,0,6,FF,FF,DD,7D,FF,3F,00,00,
270586010,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
270586217,0000019F,false,Rx,0,6,FF,FF,0C,80,FF,2F,00,00,
270586465,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270586590,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270586800,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
270587174,00000459,false,Rx,0,8,52,F8,A2,7E,6B,C8,86,8B,
270587413,000005E0,false,Rx,0,8,11,03,00,07,09,05,D4,04,
270588063,0000036F,false,Rx,0,5,06,F0,FE,FF,14,00,00,00,
270589715,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270590140,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
270591489,00000100,false,Rx,0,8,CC,F9,7F,C0,5D,35,87,70,
270592182,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
270594542,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
270596313,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
270596438,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270596676,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
270596924,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
270597566,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
270599728,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270600133,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
270600670,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
270601145,00000140,false,Rx,0,8,8B,66,40,9C,00,00,94,FF,
270601384,00000141,false,Rx,0,8,9A,76,40,9C,00,00,F4,FF,
270601612,00000100,false,Rx,0,8,2B,FA,7F,C0,5D,35,87,70,
270601850,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
270604546,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
270605842,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
270606050,0000019A,false,Rx,0,6,FF,FF,00,7F,FF,3F,00,00,
270606257,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
270606506,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270606632,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270607161,0000019B,false,Rx,0,8,14,45,40,55,FD,FF,FF,FF,
270607442,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,03,08,
270607721,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
270609753,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270610146,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
270611414,00000100,false,Rx,0,8,76,FB,7F,C0,5D,35,87,70,
270612118,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
270613519,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FB,C6,
270614510,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
270614748,00000108,false,Rx,0,8,00,7D,FF,00,48,F1,FF,FF,
270614986,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
270615216,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
270615382,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
270615630,000001B5,false,Rx,0,8,09,46,52,73,FF,FF,FF,FF,
270615900,00000201,false,Rx,0,8,DD,88,08,7D,FF,FF,FF,FF,
270616150,00000206,false,Rx,0,8,B8,2B,F4,FF,FF,FF,FF,FF,
270616398,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
270616648,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
270616886,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
270617025,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270617262,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
270617501,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
270617719,000002C5,false,Rx,0,7,B9,FC,00,20,06,70,C8,00,
270617957,000002F1,false,Rx,0,8,37,10,7D,74,01,73,00,A0,
270618167,00000297,false,Rx,0,7,C5,E4,F0,ED,F2,92,EA,00,
270618292,000002CA,false,Rx,0,2,73,7D,00,00,00,00,00,00,
270618539,000002FA,false,Rx,0,8,3E,00,30,FF,FF,FF,FF,FF,
270618746,000002F7,false,Rx,0,6,02,D8,49,0B,11,F1,00,00,
270618985,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
270619466,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
270619706,00000356,false,Rx,0,8,D5,A0,06,FF,FF,FF,FF,FF,
270619944,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,F7,
270620184,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
270620413,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270620621,00000373,false,Rx,0,6,00,A0,06,FF,FF,FF,00,00,
270620807,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
270620962,00000393,false,Rx,0,4,3F,32,1B,FE,00,00,00,00,
270621204,00000140,false,Rx,0,8,8A,68,40,9C,00,00,94,FF,
270621442,00000141,false,Rx,0,8,9B,78,40,9C,00,00,F4,FF,
270621680,00000100,false,Rx,0,8,F8,FC,7F,C0,5D,35,87,70,
270621908,00000302,false,Rx,0,7,FF,FF,C5,89,FE,FF,FF,00,
270622036,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
270622283,000003E9,false,Rx,0,8,5C,8F,21,11,73,7D,20,44,
270622542,0000041E,false,Rx,0,8,00,03,CF,FF,FF,FF,FF,FF,
270624551,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
270624799,00000201,false,Rx,0,8,E0,88,13,7D,FF,FF,FF,FF,
270625882,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
270626090,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
270626297,0000019F,false,Rx,0,6,FF,FF,15,80,FF,2F,00,00,
270626545,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270626671,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270626898,00000301,false,Rx,0,7,FF,FF,24,88,FF,FF,CF,00,
270627076,000002A7,false,Rx,0,5,C0,FD,FE,FF,14,00,00,00,
270627569,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
270628795,000002A5,false,Rx,0,2,01,07,00,00,00,00,00,00,
270628982,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
270629755,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,B5,5C,
270630149,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
270631570,00000100,false,Rx,0,8,A5,FD,7F,C0,5D,35,87,70,
270632170,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
270634550,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
270635867,00000458,false,Rx,0,8,DC,F4,A2,7E,EB,C7,86,8B,
270636332,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
270636468,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270636706,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
270636944,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
270637132,000002BB,false,Rx,0,5,A2,FA,5F,25,F2,00,00,00,
270637367,000001B3,false,Rx,0,8,FC,71,00,F8,00,78,8A,1F,
270637605,00000289,false,Rx,0,8,B2,FD,E0,FF,FD,00,EC,01,
270639738,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270640143,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
270640670,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
270641146,00000140,false,Rx,0,8,30,6A,40,9C,00,00,94,FF,
270641376,00000141,false,Rx,0,8,21,7A,40,9C,00,00,F4,FF,
270641614,00000100,false,Rx,0,8,42,FE,7F,C0,5D,35,87,70,
270642554,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
270643338,0000012F,false,Rx,0,8,9D,22,88,1D,F1,35,30,80,
270644545,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
270645782,00000199,false,Rx,0,6,FF,FF,DD,7D,FF,3F,00,00,
270645990,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
270646197,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
270646445,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270646571,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270648491,00000239,false,Rx,0,8,3E,F5,4B,E8,03,FF,FF,FF,
270649746,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270650140,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
270651500,00000100,false,Rx,0,8,43,F0,7F,C0,5D,35,87,70,
270652121,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
270654562,00000206,false,Rx,0,8,F9,2C,F3,FF,FF,FF,FF,FF,
270654831,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
270656058,0000029E,false,Rx,0,8,47,7C,15,E2,04,FF,FF,FF,
270656296,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
270656536,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
270656671,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270656908,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
270657149,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
270657353,00000304,false,Rx,0,6,FF,FF,BD,36,FF,FF,00,00,
270657601,00000163,false,Rx,0,8,FF,FF,41,25,FF,FF,FF,FF,
270657839,00000173,false,Rx,0,8,E9,F8,00,0E,30,00,DE,10,
270658007,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
270659720,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270660134,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
270660672,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
270661148,00000140,false,Rx,0,8,E3,6C,40,9C,00,00,94,FF,
270661388,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
270661616,00000100,false,Rx,0,8,1E,F1,7F,C0,5D,35,87,70,
270661844,00000302,false,Rx,0,7,FF,FF,C5,89,FE,FF,FF,00,
270664567,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
270665801,000002B2,false,Rx,0,8,74,0E,D8,04,FF,0F,FF,FF,
270666010,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
270666206,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
270666424,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
270666662,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270666798,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270667057,0000036E,false,Rx,0,5,C9,F0,FE,FF,14,00,00,00,
270667306,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
270669729,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270670139,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
270670368,000002F5,false,Rx,0,8,BF,0F,E2,24,26,0A,06,10,
270671504,00000100,false,Rx,0,8,F9,F2,7F,C0,5D,35,87,70,
270672186,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
270674553,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
270674791,00000201,false,Rx,0,8,EE,88,4B,7D,FF,FF,FF,FF,
270675812,000002EF,false,Rx,0,8,00,00,00,80,0C,C8,C0,B9,
270676391,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
270676527,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270676774,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
270677014,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
270679730,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270680140,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
270680688,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
270681154,00000140,false,Rx,0,8,59,6E,40,9C,00,00,94,FF,
270681382,00000141,false,Rx,0,8,48,7E,40,9C,00,00,F4,FF,
270681620,00000100,false,Rx,0,8,21,F3,7F,C0,5D,38,87,70,
270683389,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
270683637,0000003C,false,Rx,0,8,FF,5F,00,01,00,00,FF,FF,
270684543,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
270685781,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
270685986,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
270686204,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
270686452,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270686579,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270686785,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
270687570,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
270689740,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270689985,00000239,false,Rx,0,8,3E,F5,4B,E8,03,FF,FF,FF,
270690224,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
270691566,00000100,false,Rx,0,8,AF,F4,7F,C0,5D,38,87,70,
270692125,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
270694543,00000206,false,Rx,0,8,A4,2D,F3,FF,FF,FF,FF,FF,
270694812,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
270695846,000001B6,false,Rx,0,7,61,81,02,04,77,C1,F0,00,
270696331,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
270696468,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
270696705,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
270696943,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
270699730,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270700140,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
270700677,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
270700915,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B5,
270701166,00000140,false,Rx,0,8,05,61,40,9C,00,00,94,FF,
270701404,00000141,false,Rx,0,8,14,71,40,9C,00,00,F4,FF,
270701632,00000100,false,Rx,0,8,77,F5,7F,C0,5D,35,87,70,
270701861,00000302,false,Rx,0,7,FF,FF,C5,89,FE,FF,FF,00,
270704564,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
270706612,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
270706815,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
270707023,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
270707273,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
270707398,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
270707583,000002A7,false,Rx,0,5,7A,FE,FE,FF,14,00,00,00,
270707821,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,03,08,
270708093,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
270709739,00000112,false,Rx,0,8,C0,24,66,0E,1C,72,C5,5C,
270709967,00000431,false,Rx,0,8,C6,FD,3E,00,0D,98,F7,4B,
270710206,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
270711404,00000100,false,Rx,0,8,15,F6,7F,C0,5D,38,87,70,
270712128,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
270712766,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FC,95,
270714489,000003FD,false,Rx,0,5,40,07,00,00,FF,00,00,00,
270714735,00000108,false,Rx,0,8,00,7D,FF,00,48,F1,FF,FF,
270714974,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
270715224,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
270715482,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
